Date	Subject	Session	Condition	Distractors	Trial	Time	TargetX	TargetY	D1X	D1Y	D2X	D2Y	D3X	D3Y	D4X	D4Y	D5X	D5Y	D6X	D6Y	D7X	D7Y	D8X	D8Y	D9X	D9Y	D10X	D10Y	D11X	D11Y	D12X	D12Y	D13X	D13Y	D14X	D14Y	D15X	D15Y
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	11	0	82.0	-277.0	-101.0	-115.0	111.0	384.0	-66.0	307.0	518.0	-326.0	198.0	-109.0	-501.0	350.0	-231.0	223.0	-369.0	-321.0	-337.0	94.0	-250.0	-328.0	-23.0	117.0	320.0	207.0	411.0	-127.0	537.0	-51.0	-518.0	-365.0	89.0	-2.0	316.0	368.0	-455.0	96.0	-231.0	375.0	347.0	-288.0	532.0	101.0	61.0	-135.0	224.0	-411.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	12	0	-455.0	263.0	490.0	345.0	-207.0	280.0	-367.0	-145.0	70.0	-86.0	174.0	314.0	-341.0	107.0	-210.0	-273.0	-12.0	144.0	-339.0	256.0	-102.0	-125.0	518.0	-7.0	386.0	288.0	357.0	-118.0	-523.0	-9.0	254.0	-308.0	488.0	-299.0	-49.0	246.0	492.0	172.0	375.0	101.0	-49.0	357.0	-431.0	-397.0	-529.0	391.0	37.0	-338.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	13	0	329.0	-262.0	-334.0	39.0	-26.0	-250.0	-531.0	-154.0	16.0	193.0	187.0	-158.0	84.0	42.0	-422.0	166.0	-249.0	284.0	235.0	-23.0	231.0	-411.0	-443.0	269.0	378.0	-116.0	-188.0	-239.0	-68.0	93.0	79.0	-213.0	-406.0	-82.0	-348.0	-333.0	-241.0	139.0	58.0	319.0	216.0	193.0	167.0	295.0	-513.0	58.0	-83.0	-411.0
2015_Jun_05_0912	20	5	Capacity	08RD 15RO	14	0	446.0	-66.0	-191.0	-56.0	415.0	-193.0	-222.0	282.0	307.0	-256.0	136.0	117.0	-535.0	-247.0	-368.0	-105.0	-8.0	306.0	110.0	-24.0	-508.0	-364.0	341.0	247.0	448.0	89.0	56.0	-311.0	281.0	388.0	-270.0	164.0	-514.0	197.0	-47.0	-125.0	-412.0	-2.0	-92.0	-320.0	-15.0	62.0	179.0	344.0	-92.0	410.0	-210.0	-404.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	15	0	-427.0	-225.0	-267.0	-32.0	298.0	-46.0	-327.0	-256.0	220.0	244.0	89.0	-102.0	-417.0	85.0	-88.0	-250.0	484.0	-357.0	374.0	-202.0	387.0	370.0	177.0	102.0	-15.0	157.0	-369.0	-361.0	-111.0	306.0	-527.0	-131.0	537.0	-185.0	302.0	77.0	148.0	-408.0	-50.0	-150.0	-379.0	308.0	432.0	225.0	-1.0	297.0	-148.0	58.0
2015_Jun_05_0912	20	5	Capacity	15RD 08RO	16	0	-166.0	-215.0	154.0	44.0	-434.0	199.0	-22.0	391.0	-371.0	-38.0	376.0	61.0	414.0	-276.0	-518.0	303.0	-264.0	-113.0	158.0	172.0	-265.0	-407.0	127.0	324.0	-341.0	-265.0	315.0	382.0	23.0	-117.0	426.0	386.0	343.0	-395.0	-349.0	322.0	270.0	-17.0	33.0	-364.0	247.0	-227.0	-63.0	71.0	-375.0	74.0	-506.0	-3.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	17	0	521.0	-264.0	-93.0	135.0	-329.0	-411.0	461.0	367.0	264.0	405.0	-130.0	323.0	-390.0	-251.0	99.0	95.0	-84.0	-114.0	432.0	19.0	460.0	-146.0	-134.0	-242.0	-528.0	-379.0	260.0	-402.0	-326.0	188.0	251.0	-55.0	94.0	-218.0	-378.0	-148.0	418.0	161.0	252.0	52.0	139.0	199.0	242.0	156.0	409.0	-286.0	27.0	-43.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	18	0	-272.0	240.0	-146.0	-72.0	504.0	-399.0	23.0	-339.0	518.0	-175.0	519.0	4.0	-421.0	229.0	314.0	395.0	-287.0	-169.0	282.0	-286.0	278.0	33.0	371.0	-397.0	95.0	137.0	-278.0	74.0	221.0	242.0	-154.0	-267.0	198.0	-87.0	51.0	-88.0	-406.0	-197.0	-62.0	55.0	230.0	136.0	-471.0	-330.0	447.0	136.0	-66.0	336.0
2015_Jun_05_0912	20	5	Capacity	08RD 15RO	19	0	255.0	-15.0	276.0	-328.0	84.0	115.0	22.0	-58.0	-82.0	-235.0	430.0	240.0	-513.0	-373.0	319.0	276.0	-517.0	379.0	526.0	-348.0	-462.0	-132.0	-515.0	60.0	-1.0	261.0	-414.0	349.0	59.0	-250.0	-144.0	-338.0	344.0	99.0	211.0	331.0	57.0	-400.0	-310.0	-18.0	-395.0	239.0	402.0	-265.0	-268.0	-210.0	-132.0	246.0
2015_Jun_05_0912	20	5	Capacity	15RD 08RO	20	0	121.0	250.0	316.0	312.0	91.0	-115.0	476.0	165.0	476.0	-6.0	-36.0	-89.0	-312.0	392.0	-385.0	-106.0	-529.0	-5.0	-232.0	79.0	-48.0	298.0	-131.0	-333.0	-433.0	-329.0	-53.0	189.0	-7.0	-322.0	36.0	83.0	98.0	402.0	-389.0	137.0	-243.0	-355.0	189.0	144.0	241.0	-169.0	-410.0	238.0	-437.0	376.0	230.0	-332.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	21	0	-537.0	-404.0	-141.0	29.0	-422.0	12.0	-32.0	-41.0	12.0	366.0	40.0	-269.0	531.0	-327.0	-495.0	144.0	-202.0	-270.0	475.0	387.0	170.0	-31.0	-221.0	350.0	-1.0	-407.0	292.0	375.0	38.0	129.0	413.0	-236.0	-98.0	184.0	326.0	212.0	-279.0	-153.0	-163.0	-88.0	-526.0	15.0	-415.0	318.0	518.0	-60.0	-223.0	246.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	22	0	-426.0	400.0	-30.0	-13.0	-188.0	-88.0	100.0	202.0	324.0	297.0	35.0	-270.0	-138.0	389.0	535.0	396.0	480.0	-278.0	280.0	46.0	413.0	155.0	-311.0	219.0	-193.0	80.0	166.0	-322.0	-387.0	22.0	73.0	-85.0	-157.0	-252.0	508.0	-70.0	313.0	-374.0	-498.0	-395.0	375.0	401.0	532.0	98.0	11.0	93.0	222.0	-70.0
2015_Jun_05_0912	20	5	Capacity	15RD 08RO	23	0	-317.0	-405.0	-144.0	50.0	387.0	-290.0	-536.0	341.0	-518.0	-315.0	-144.0	-123.0	-410.0	141.0	403.0	30.0	536.0	271.0	-48.0	-268.0	384.0	-145.0	99.0	-288.0	-79.0	388.0	505.0	-300.0	303.0	40.0	-276.0	-113.0	55.0	191.0	227.0	-181.0	-57.0	244.0	5.0	24.0	-291.0	190.0	515.0	-161.0	374.0	144.0	-387.0	-91.0
2015_Jun_05_0912	20	5	Capacity	08RD 15RO	24	0	-204.0	16.0	52.0	184.0	537.0	-370.0	325.0	180.0	164.0	-387.0	-450.0	391.0	-318.0	59.0	157.0	-164.0	413.0	328.0	-76.0	361.0	-153.0	198.0	-94.0	90.0	-9.0	-173.0	284.0	-393.0	196.0	403.0	536.0	384.0	13.0	-314.0	-507.0	18.0	458.0	-60.0	-438.0	-378.0	-315.0	332.0	239.0	284.0	-510.0	-87.0	126.0	57.0
2015_Jun_05_0912	20	5	Capacity	15RD 08RO	25	0	-419.0	-165.0	256.0	237.0	289.0	-363.0	-230.0	-264.0	143.0	-257.0	465.0	15.0	487.0	-382.0	-270.0	40.0	-111.0	-234.0	-214.0	-119.0	-382.0	354.0	-82.0	-56.0	204.0	341.0	108.0	140.0	-184.0	189.0	-5.0	397.0	479.0	-262.0	282.0	-155.0	355.0	-1.0	394.0	277.0	34.0	241.0	-482.0	299.0	432.0	143.0	-497.0	187.0
2015_Jun_05_0912	20	5	Capacity	08RD 15RO	26	0	177.0	85.0	-91.0	113.0	507.0	210.0	286.0	45.0	-256.0	-403.0	31.0	-404.0	385.0	-312.0	-84.0	-161.0	356.0	174.0	-17.0	-291.0	-416.0	-41.0	-222.0	355.0	-263.0	-85.0	143.0	299.0	-4.0	335.0	388.0	56.0	264.0	-286.0	-129.0	-57.0	324.0	-86.0	-471.0	123.0	-246.0	168.0	-388.0	-396.0	-369.0	298.0	493.0	-2.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	27	0	408.0	-97.0	365.0	-233.0	-416.0	409.0	-476.0	187.0	511.0	-60.0	143.0	-241.0	504.0	252.0	-239.0	-357.0	261.0	-95.0	-81.0	-75.0	-319.0	93.0	-477.0	-158.0	-368.0	-256.0	-319.0	-55.0	-212.0	-124.0	32.0	-250.0	-485.0	-288.0	-20.0	-390.0	-355.0	275.0	-92.0	339.0	467.0	-359.0	501.0	377.0	256.0	72.0	394.0	132.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	28	0	343.0	405.0	487.0	300.0	-34.0	-345.0	225.0	-75.0	104.0	-26.0	-412.0	65.0	-523.0	108.0	238.0	248.0	-314.0	236.0	504.0	-17.0	44.0	385.0	-102.0	-91.0	-481.0	-49.0	-97.0	259.0	-182.0	83.0	223.0	-369.0	-367.0	-314.0	-482.0	-338.0	-294.0	-102.0	-27.0	138.0	4.0	-137.0	-494.0	321.0	361.0	57.0	-168.0	-381.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	29	0	-245.0	238.0	-448.0	147.0	12.0	-116.0	512.0	34.0	10.0	-260.0	-57.0	341.0	-288.0	-186.0	331.0	-248.0	510.0	-116.0	283.0	-72.0	235.0	-407.0	118.0	286.0	-188.0	-157.0	108.0	168.0	366.0	387.0	-372.0	-340.0	-515.0	-391.0	535.0	345.0	-71.0	239.0	-136.0	-368.0	144.0	-98.0	520.0	-280.0	-37.0	66.0	-497.0	-181.0
2015_Jun_05_0912	20	5	Capacity	15RD 08RO	30	0	520.0	-138.0	-218.0	-193.0	143.0	396.0	-491.0	342.0	398.0	312.0	-159.0	357.0	-109.0	212.0	-392.0	-365.0	-90.0	-192.0	269.0	389.0	62.0	117.0	-14.0	379.0	459.0	-282.0	-145.0	-406.0	-302.0	164.0	264.0	-241.0	93.0	-278.0	-260.0	267.0	31.0	265.0	465.0	68.0	-380.0	1.0	-59.0	-66.0	-501.0	-174.0	357.0	-346.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	31	0	-460.0	33.0	-264.0	23.0	360.0	-255.0	145.0	-69.0	318.0	26.0	-266.0	292.0	-344.0	-136.0	-362.0	145.0	-511.0	184.0	-214.0	-182.0	-80.0	20.0	426.0	13.0	-210.0	126.0	-80.0	-108.0	313.0	275.0	-17.0	148.0	-16.0	-369.0	88.0	203.0	277.0	-82.0	66.0	-217.0	440.0	145.0	28.0	382.0	-155.0	244.0	-412.0	345.0
2015_Jun_05_0912	20	5	Capacity	08RD 15RO	32	0	135.0	-124.0	-371.0	86.0	-448.0	-341.0	-502.0	-225.0	503.0	-78.0	-130.0	-290.0	397.0	289.0	-353.0	247.0	140.0	10.0	-324.0	-154.0	-210.0	60.0	-75.0	221.0	63.0	-257.0	491.0	158.0	-536.0	252.0	-190.0	262.0	-47.0	-158.0	-219.0	-394.0	-431.0	-19.0	-167.0	-92.0	493.0	-232.0	69.0	218.0	114.0	118.0	425.0	-335.0
2015_Jun_05_0912	20	5	Capacity	15RD 08RO	33	0	173.0	9.0	-260.0	219.0	-166.0	323.0	-130.0	-43.0	-95.0	160.0	244.0	-272.0	351.0	-44.0	-347.0	29.0	248.0	185.0	537.0	107.0	-108.0	-171.0	380.0	225.0	-3.0	-271.0	-311.0	-299.0	365.0	-410.0	69.0	361.0	-417.0	260.0	82.0	-136.0	452.0	2.0	98.0	-240.0	264.0	301.0	-308.0	-187.0	35.0	250.0	-155.0	-365.0
2015_Jun_05_0912	20	5	Capacity	08RD 15RO	34	0	232.0	180.0	-384.0	90.0	522.0	42.0	-92.0	-391.0	-367.0	-120.0	441.0	-167.0	-168.0	245.0	-6.0	-167.0	509.0	403.0	-516.0	-353.0	91.0	238.0	-109.0	41.0	-366.0	-296.0	396.0	-396.0	203.0	321.0	-508.0	-50.0	102.0	95.0	-274.0	-405.0	237.0	-11.0	375.0	298.0	484.0	257.0	-395.0	372.0	-279.0	106.0	-504.0	171.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	35	0	-459.0	68.0	314.0	-321.0	125.0	390.0	-9.0	73.0	-308.0	349.0	237.0	-139.0	-246.0	35.0	387.0	-36.0	-453.0	-254.0	-25.0	-105.0	-303.0	-248.0	-149.0	150.0	-126.0	6.0	233.0	354.0	487.0	-148.0	137.0	84.0	-504.0	350.0	403.0	65.0	-21.0	-312.0	35.0	184.0	76.0	-122.0	196.0	215.0	-423.0	250.0	-114.0	330.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	36	0	-96.0	-251.0	-429.0	-159.0	-207.0	139.0	489.0	-229.0	230.0	-4.0	-292.0	351.0	84.0	-144.0	225.0	-267.0	-3.0	-401.0	-507.0	-22.0	-346.0	202.0	375.0	-195.0	-246.0	-372.0	-319.0	-110.0	422.0	337.0	-73.0	14.0	268.0	-383.0	-34.0	-100.0	359.0	58.0	91.0	-19.0	-478.0	370.0	36.0	389.0	-346.0	74.0	-450.0	-307.0
2015_Jun_05_0912	20	5	Capacity	08RD 15RO	37	0	-342.0	83.0	165.0	-173.0	-136.0	275.0	204.0	35.0	264.0	-291.0	-205.0	102.0	432.0	-256.0	-267.0	-204.0	54.0	-59.0	-246.0	313.0	49.0	-228.0	-144.0	-115.0	118.0	182.0	-84.0	98.0	420.0	83.0	492.0	361.0	258.0	321.0	-342.0	-357.0	-475.0	-180.0	-499.0	369.0	-400.0	-32.0	281.0	-185.0	456.0	184.0	-374.0	319.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	38	0	-440.0	16.0	-203.0	-342.0	-92.0	319.0	402.0	14.0	189.0	127.0	414.0	-260.0	330.0	168.0	117.0	-142.0	-507.0	189.0	-261.0	224.0	240.0	-233.0	60.0	171.0	-29.0	-76.0	370.0	272.0	89.0	-5.0	-243.0	-170.0	534.0	-228.0	-383.0	409.0	-262.0	41.0	510.0	-3.0	266.0	273.0	-45.0	137.0	-443.0	-173.0	2.0	-225.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	39	0	-423.0	203.0	82.0	187.0	309.0	-314.0	-345.0	-120.0	518.0	224.0	-360.0	-234.0	-324.0	-19.0	-330.0	387.0	337.0	-69.0	-129.0	-45.0	468.0	408.0	-520.0	-194.0	149.0	-25.0	134.0	81.0	-16.0	24.0	178.0	317.0	-234.0	-176.0	-57.0	304.0	482.0	21.0	327.0	121.0	526.0	-241.0	-214.0	143.0	-370.0	-389.0	-529.0	81.0
2015_Jun_05_0912	20	5	Capacity	15RD 08RO	40	0	95.0	-389.0	-240.0	128.0	74.0	239.0	-284.0	-221.0	386.0	277.0	-356.0	334.0	-363.0	-397.0	-54.0	-109.0	110.0	393.0	-513.0	405.0	239.0	338.0	-348.0	-75.0	148.0	96.0	-252.0	406.0	283.0	-197.0	306.0	-63.0	-117.0	166.0	-514.0	67.0	374.0	-378.0	267.0	86.0	-444.0	-238.0	160.0	-92.0	97.0	-231.0	-83.0	374.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	41	0	-247.0	282.0	144.0	182.0	-201.0	87.0	-28.0	249.0	95.0	322.0	-372.0	330.0	431.0	-359.0	-448.0	-16.0	-234.0	-113.0	194.0	-34.0	-473.0	-144.0	-44.0	-315.0	143.0	-393.0	341.0	142.0	238.0	292.0	-540.0	-287.0	406.0	-154.0	-332.0	-264.0	19.0	-145.0	102.0	82.0	451.0	15.0	193.0	-256.0	-18.0	87.0	245.0	-366.0
2015_Jun_05_0912	20	5	Capacity	15RD 08RO	42	0	509.0	-222.0	-477.0	20.0	-255.0	372.0	-467.0	195.0	-519.0	-170.0	241.0	-188.0	-160.0	-60.0	-89.0	310.0	384.0	393.0	207.0	-359.0	139.0	-119.0	-393.0	408.0	279.0	-65.0	-96.0	80.0	-345.0	190.0	226.0	356.0	367.0	242.0	31.0	152.0	404.0	-316.0	-199.0	91.0	168.0	213.0	520.0	180.0	64.0	360.0	262.0	61.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	43	0	159.0	228.0	-103.0	-276.0	-93.0	251.0	378.0	-341.0	79.0	-137.0	-503.0	304.0	41.0	-310.0	-346.0	157.0	-284.0	312.0	303.0	281.0	239.0	-31.0	-215.0	88.0	44.0	125.0	-163.0	-79.0	-380.0	-305.0	507.0	279.0	-255.0	-309.0	538.0	96.0	-108.0	408.0	-372.0	-97.0	467.0	-149.0	136.0	-12.0	416.0	130.0	180.0	-154.0
2015_Jun_05_0912	20	5	Capacity	08RD 15RO	44	0	347.0	159.0	254.0	-116.0	-354.0	-375.0	205.0	116.0	-482.0	-174.0	-475.0	-46.0	413.0	-255.0	238.0	241.0	380.0	-115.0	-55.0	169.0	153.0	-125.0	-347.0	-16.0	489.0	117.0	-149.0	379.0	-58.0	-169.0	228.0	-390.0	-379.0	339.0	-145.0	-397.0	340.0	57.0	-167.0	-19.0	139.0	383.0	-6.0	-14.0	159.0	-15.0	484.0	-113.0
2015_Jun_05_0912	20	5	Capacity	15RD 08RO	45	0	410.0	-367.0	-173.0	179.0	390.0	160.0	-360.0	198.0	-153.0	-49.0	280.0	-128.0	-476.0	212.0	417.0	282.0	289.0	-17.0	-37.0	148.0	173.0	284.0	44.0	48.0	-398.0	372.0	-237.0	-173.0	444.0	-225.0	93.0	-359.0	-99.0	302.0	-316.0	-400.0	-265.0	-16.0	485.0	45.0	-86.0	-358.0	-504.0	-248.0	-393.0	-69.0	519.0	168.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	46	0	223.0	-368.0	-67.0	402.0	-45.0	201.0	528.0	142.0	344.0	158.0	111.0	366.0	-79.0	-185.0	-215.0	-207.0	477.0	360.0	-199.0	-391.0	56.0	32.0	-396.0	-240.0	392.0	-198.0	-167.0	-47.0	-422.0	34.0	-535.0	-25.0	230.0	-195.0	-484.0	235.0	274.0	-26.0	65.0	-272.0	-64.0	-10.0	523.0	-65.0	-145.0	294.0	-298.0	-87.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	47	0	-404.0	225.0	-176.0	147.0	-84.0	-293.0	-297.0	109.0	422.0	-340.0	-404.0	-265.0	304.0	62.0	149.0	-130.0	-5.0	29.0	-61.0	393.0	-260.0	-66.0	-500.0	101.0	-415.0	-394.0	417.0	349.0	518.0	-72.0	137.0	-264.0	111.0	378.0	118.0	181.0	-303.0	293.0	234.0	163.0	316.0	346.0	348.0	-42.0	265.0	-337.0	-184.0	403.0
2015_Jun_05_0912	20	5	Capacity	08RD 15RO	48	0	-49.0	316.0	-53.0	-127.0	452.0	263.0	-535.0	-40.0	495.0	-124.0	230.0	-359.0	323.0	-93.0	-290.0	-318.0	291.0	410.0	-331.0	297.0	-300.0	68.0	-32.0	-281.0	155.0	3.0	-196.0	-60.0	-189.0	334.0	423.0	-15.0	485.0	157.0	538.0	10.0	-475.0	337.0	139.0	198.0	-187.0	-227.0	113.0	-326.0	-421.0	-98.0	-293.0	405.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	49	0	488.0	2.0	-296.0	140.0	12.0	-209.0	488.0	116.0	-41.0	113.0	-368.0	345.0	241.0	-149.0	147.0	242.0	89.0	-59.0	-100.0	-18.0	-421.0	-128.0	396.0	-240.0	-22.0	-336.0	18.0	221.0	524.0	374.0	-262.0	305.0	-526.0	-37.0	333.0	-391.0	488.0	-101.0	-518.0	-286.0	91.0	-391.0	-199.0	-177.0	-477.0	379.0	-180.0	150.0
2015_Jun_05_0912	20	5	Capacity	15RD 08RO	50	0	-445.0	221.0	-205.0	58.0	-322.0	24.0	367.0	94.0	164.0	-298.0	-523.0	26.0	61.0	167.0	283.0	354.0	-80.0	51.0	-37.0	-398.0	495.0	303.0	478.0	-50.0	324.0	-33.0	-254.0	-210.0	-292.0	250.0	-137.0	-82.0	-372.0	-406.0	89.0	304.0	177.0	8.0	-71.0	368.0	350.0	238.0	7.0	-74.0	-524.0	359.0	-63.0	-279.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	51	0	-279.0	201.0	-166.0	-311.0	506.0	30.0	512.0	-211.0	-305.0	-207.0	297.0	-371.0	-122.0	103.0	177.0	362.0	323.0	-114.0	421.0	-358.0	185.0	-97.0	372.0	45.0	-78.0	-44.0	-429.0	-60.0	381.0	240.0	-233.0	-25.0	-181.0	347.0	185.0	-273.0	-53.0	-212.0	-2.0	132.0	-185.0	-172.0	-401.0	158.0	-20.0	310.0	-323.0	-326.0
2015_Jun_05_0912	20	5	Capacity	08RD 15RO	52	0	7.0	285.0	-164.0	402.0	363.0	-295.0	-335.0	314.0	-346.0	146.0	157.0	-360.0	-461.0	-400.0	222.0	34.0	343.0	146.0	-294.0	-290.0	-273.0	-392.0	231.0	-148.0	-499.0	-130.0	-132.0	-356.0	439.0	260.0	-26.0	127.0	-368.0	-128.0	49.0	18.0	-230.0	-144.0	2.0	-356.0	140.0	211.0	-220.0	247.0	179.0	331.0	456.0	-155.0
2015_Jun_05_0912	20	5	Capacity	08RD 16RO	53	0	-381.0	13.0	-527.0	-139.0	411.0	-151.0	-116.0	297.0	-199.0	-297.0	111.0	390.0	-355.0	323.0	-12.0	64.0	-506.0	246.0	65.0	-107.0	448.0	171.0	485.0	-368.0	-14.0	-305.0	356.0	-314.0	-504.0	45.0	-123.0	128.0	511.0	-268.0	-331.0	-185.0	-88.0	-406.0	421.0	20.0	120.0	-271.0	267.0	-199.0	-350.0	159.0	82.0	206.0
2015_Jun_05_0912	20	5	Capacity	16RD 08RO	54	0	-59.0	373.0	-293.0	355.0	442.0	-1.0	-422.0	167.0	115.0	370.0	99.0	-275.0	-372.0	-173.0	526.0	-297.0	-513.0	35.0	-168.0	-74.0	379.0	233.0	-528.0	-339.0	-102.0	-228.0	486.0	103.0	-1.0	-63.0	338.0	-161.0	-288.0	212.0	161.0	150.0	241.0	-25.0	292.0	114.0	-222.0	-295.0	159.0	-173.0	-350.0	-284.0	-466.0	360.0
