Date	Subject	Session	Condition	Distractors	Trial	Time	TargetX	TargetY	D1X	D1Y	D2X	D2Y	D3X	D3Y	D4X	D4Y	D5X	D5Y	D6X	D6Y	D7X	D7Y	D8X	D8Y	D9X	D9Y	D10X	D10Y	D11X	D11Y	D12X	D12Y	D13X	D13Y	D14X	D14Y	D15X	D15Y
2015_May_05_1302	5	2	Capacity	08RD 16RO	43	0	308.0	62.0	-72.0	-374.0	-414.0	409.0	504.0	356.0	-270.0	-328.0	183.0	18.0	-224.0	269.0	-436.0	254.0	389.0	320.0	253.0	-218.0	26.0	122.0	-373.0	-295.0	141.0	-227.0	392.0	-124.0	-175.0	-58.0	204.0	241.0	-198.0	149.0	-93.0	373.0	-388.0	-15.0	-93.0	116.0	-499.0	149.0	102.0	292.0	-18.0	-179.0	-534.0	-60.0
2015_May_05_1302	5	2	Capacity	16RD 08RO	44	0	-34.0	-86.0	330.0	-32.0	410.0	-281.0	-384.0	-113.0	399.0	89.0	-43.0	146.0	-152.0	-388.0	60.0	247.0	168.0	-251.0	-64.0	-273.0	108.0	144.0	-358.0	172.0	-253.0	-40.0	353.0	378.0	232.0	213.0	-276.0	332.0	507.0	-157.0	490.0	209.0	-141.0	410.0	523.0	-389.0	-494.0	-171.0	146.0	369.0	304.0	-355.0	22.0	21.0
2015_May_05_1302	5	2	Capacity	08RD 15RO	45	0	-394.0	-189.0	73.0	-352.0	-529.0	151.0	-328.0	-42.0	-203.0	36.0	-67.0	88.0	-130.0	-257.0	169.0	-202.0	286.0	403.0	-13.0	337.0	-335.0	272.0	-364.0	-347.0	-57.0	-377.0	172.0	268.0	-224.0	189.0	-217.0	-389.0	513.0	-130.0	305.0	-347.0	501.0	79.0	280.0	291.0	401.0	42.0	-379.0	82.0	93.0	112.0	-258.0	-237.0
2015_May_05_1302	5	2	Capacity	15RD 08RO	46	0	207.0	-286.0	8.0	26.0	248.0	17.0	-530.0	-295.0	479.0	-292.0	-281.0	132.0	-178.0	311.0	-55.0	-386.0	7.0	322.0	442.0	320.0	-478.0	32.0	106.0	-297.0	319.0	-170.0	-243.0	-225.0	-321.0	-348.0	-435.0	272.0	64.0	168.0	361.0	-309.0	-158.0	83.0	230.0	363.0	-317.0	254.0	182.0	118.0	-374.0	-181.0	468.0	-61.0
2015_May_05_1302	5	2	Capacity	08RD 16RO	47	0	-309.0	-253.0	539.0	-347.0	179.0	281.0	214.0	-118.0	-31.0	319.0	-220.0	-109.0	-32.0	-343.0	-441.0	-321.0	37.0	1.0	-438.0	310.0	243.0	-269.0	-424.0	28.0	476.0	267.0	71.0	-108.0	530.0	62.0	421.0	-269.0	-287.0	-365.0	320.0	-400.0	-126.0	40.0	-134.0	218.0	102.0	-221.0	-254.0	58.0	-221.0	410.0	-505.0	147.0
2015_May_05_1302	5	2	Capacity	16RD 08RO	48	0	-359.0	-120.0	49.0	-363.0	-257.0	234.0	55.0	-42.0	-484.0	-352.0	31.0	134.0	-327.0	124.0	-152.0	-406.0	451.0	-178.0	-450.0	202.0	257.0	-189.0	515.0	317.0	101.0	358.0	-521.0	-46.0	-213.0	75.0	-158.0	-142.0	-25.0	273.0	-414.0	338.0	239.0	33.0	373.0	385.0	3.0	-157.0	444.0	-369.0	-96.0	404.0	433.0	23.0
2015_May_05_1302	5	2	Capacity	08RD 16RO	49	0	54.0	374.0	-432.0	88.0	505.0	178.0	-74.0	37.0	231.0	363.0	-461.0	-63.0	529.0	-321.0	409.0	51.0	411.0	-155.0	-393.0	-201.0	-46.0	-172.0	-160.0	-194.0	-69.0	268.0	-233.0	-305.0	263.0	-388.0	39.0	167.0	-264.0	153.0	88.0	-42.0	-263.0	-180.0	350.0	295.0	-285.0	302.0	-511.0	-241.0	-64.0	142.0	272.0	146.0
2015_May_05_1302	5	2	Capacity	08RD 15RO	50	0	-338.0	-91.0	419.0	101.0	257.0	81.0	357.0	323.0	77.0	40.0	-480.0	306.0	-97.0	367.0	469.0	345.0	213.0	-204.0	-159.0	116.0	-416.0	65.0	-531.0	-340.0	87.0	-202.0	382.0	-275.0	-53.0	44.0	-445.0	-219.0	-180.0	-70.0	334.0	-28.0	-331.0	-268.0	-6.0	-390.0	67.0	394.0	-522.0	-115.0	-183.0	-271.0	491.0	-36.0
2015_May_05_1302	5	2	Capacity	15RD 08RO	51	0	59.0	366.0	426.0	0.0	-222.0	-93.0	-397.0	-353.0	-10.0	247.0	289.0	364.0	67.0	-218.0	166.0	139.0	-507.0	-39.0	504.0	-231.0	126.0	-376.0	191.0	-162.0	-455.0	219.0	-513.0	-185.0	-65.0	-10.0	383.0	131.0	480.0	286.0	-340.0	-140.0	-49.0	-396.0	391.0	-194.0	-235.0	-330.0	-171.0	211.0	-504.0	-304.0	-287.0	284.0
2015_May_05_1302	5	2	Capacity	16RD 08RO	52	0	-282.0	78.0	105.0	-306.0	118.0	356.0	168.0	1.0	-193.0	-324.0	-433.0	264.0	269.0	-46.0	-485.0	-207.0	-431.0	-399.0	-11.0	286.0	40.0	-48.0	-17.0	-375.0	-322.0	-255.0	481.0	78.0	165.0	221.0	-496.0	397.0	-249.0	286.0	-296.0	-369.0	-238.0	-120.0	-71.0	-242.0	-518.0	34.0	214.0	-186.0	451.0	-77.0	-105.0	402.0
2015_May_05_1302	5	2	Capacity	15RD 08RO	53	0	-355.0	364.0	81.0	125.0	519.0	13.0	378.0	234.0	-419.0	-359.0	-433.0	33.0	523.0	135.0	-27.0	-102.0	-39.0	395.0	-265.0	-347.0	-424.0	-104.0	-141.0	292.0	311.0	-6.0	-245.0	269.0	419.0	-366.0	279.0	376.0	277.0	-246.0	-240.0	167.0	-538.0	263.0	-75.0	-402.0	200.0	-372.0	-191.0	-67.0	378.0	-200.0	-413.0	211.0
2015_May_05_1302	5	2	Capacity	08RD 15RO	54	0	-92.0	-176.0	411.0	-363.0	-528.0	-405.0	330.0	310.0	371.0	-219.0	482.0	348.0	-449.0	-20.0	-253.0	5.0	-53.0	-296.0	-208.0	-251.0	-121.0	335.0	-361.0	95.0	255.0	-39.0	535.0	-150.0	-471.0	-120.0	-313.0	-170.0	16.0	-84.0	-514.0	347.0	-146.0	184.0	399.0	129.0	-339.0	367.0	517.0	212.0	216.0	-361.0	-21.0	278.0
2015_May_05_1302	5	2	Capacity	16RD 08RO	55	0	490.0	-180.0	274.0	182.0	-336.0	-16.0	-507.0	-247.0	-71.0	21.0	-276.0	314.0	388.0	114.0	355.0	-176.0	-35.0	135.0	114.0	-266.0	159.0	168.0	-237.0	157.0	-459.0	115.0	-434.0	247.0	188.0	18.0	269.0	-391.0	217.0	288.0	-257.0	-261.0	28.0	-150.0	-43.0	357.0	-104.0	-274.0	84.0	48.0	292.0	-58.0	512.0	-373.0
