Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	46	ABS	0	2	24RD	0	1	0.976376056671	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	47	ABS	0	1	24RO	0	1	8.22741413116	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	48	RC	0	1	23RO	1	0	1.02380895615	427.0	-38.0	429	-39	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	49	ABS	0	2	24RD	0	1	0.93550491333	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	50	RC	0	2	23RD	1	0	0.666483163834	-420.0	-78.0	-418	-80	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	51	RC	0	1	23RO	1	0	1.0204269886	-490.0	-164.0	-488	-163	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	52	ABS	0	1	24RO	0	1	6.52025604248	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	53	ABS	0	1	24RO	0	1	7.87945890427	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	54	RC	0	2	23RD	1	0	0.785351991653	-195.0	252.0	-199	245	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	55	ABS	0	2	24RD	0	1	0.949241876602	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	56	RC	0	1	23RO	1	0	2.10636806488	146.0	-377.0	152	-375	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	57	ABS	0	2	24RD	0	1	1.05853509903	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	58	RC	0	1	23RO	1	0	0.799810886383	-140.0	-137.0	-134	-137	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	59	RC	0	2	23RD	1	0	0.653294086456	289.0	258.0	283	267	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	60	ABS	0	1	24RO	0	1	4.83372688293	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	61	RC	0	2	23RD	1	0	0.60702586174	167.0	-332.0	165	-325	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	62	RC	0	1	23RO	1	0	1.36112308502	465.0	146.0	469	141	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	63	ABS	0	1	24RO	0	1	5.05680584908	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	64	ABS	0	2	24RD	0	1	0.799755811691	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	65	RC	0	2	23RD	1	0	0.701920032501	63.0	-152.0	62	-148	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	66	RC	0	1	23RO	1	0	2.71830797195	-203.0	339.0	-196	342	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	67	ABS	0	2	24RD	0	1	0.88220500946	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	68	ABS	0	1	24RO	0	1	7.48283290863	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	69	ABS	0	1	24RO	0	1	7.01133799553	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	70	ABS	0	2	24RD	0	1	4.30386304855	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	71	RC	0	2	23RD	1	0	0.905733108521	-276.0	258.0	-269	255	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	72	RC	0	1	23RO	1	0	1.19994401932	-539.0	183.0	-545	176	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	73	RC	0	2	23RD	1	0	0.717267036438	-163.0	-139.0	-163	-139	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	74	ABS	0	2	24RD	0	1	1.43208789825	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	75	RC	0	1	23RO	1	0	0.901083946228	38.0	-122.0	42	-120	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	76	ABS	0	1	24RO	0	1	6.72682118416	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	77	RC	0	1	23RO	1	0	2.38890004158	204.0	-199.0	202	-193	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	78	ABS	0	1	24RO	0	1	6.61444997787	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	79	RC	0	2	23RD	1	0	0.690751075745	-83.0	274.0	-82	269	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	80	ABS	0	2	24RD	0	1	1.22095489502	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	81	ABS	0	2	24RD	0	1	0.838702917099	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	82	ABS	0	1	24RO	0	1	9.67481803894	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	83	RC	0	1	23RO	1	0	1.48944187164	-129.0	-136.0	-125	-138	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	84	RC	0	2	23RD	1	0	1.74141907692	180.0	8.0	173	15	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	85	RC	0	1	23RO	1	0	3.51873588562	69.0	377.0	76	373	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	86	RC	0	2	23RD	1	0	0.631565093994	298.0	345.0	298	348	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	87	ABS	0	2	24RD	0	1	0.835110902786	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	88	ABS	0	1	24RO	0	1	6.93951392174	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	89	RC	0	2	23RD	1	0	0.70569896698	-166.0	-308.0	-169	-303	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	90	ABS	0	2	24RD	0	1	1.80758404732	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	91	RC	0	1	23RO	1	0	2.00704479218	455.0	403.0	451	402	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	92	ABS	0	1	24RO	0	1	6.80286884308	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	1	RC	1	0	23MC	1	0	1.67076396942	530.0	-17.0	534	-17	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	2	RC	2	0	23VC	1	0	0.634954929352	-367.0	-328.0	-369	-333	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	3	ABS	1	0	24MC	0	1	4.10480999947	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	4	ABS	2	0	24VC	0	1	0.760416030884	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	5	ABS	1	0	24MC	0	1	3.33649682999	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	6	RC	1	0	23MC	1	0	3.21274495125	-237.0	221.0	-232	216	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	7	RC	2	0	23VC	1	0	1.28260111809	-493.0	397.0	-495	402	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	8	ABS	2	0	24VC	0	1	0.866017103195	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	9	RC	2	0	23VC	1	0	0.91179394722	177.0	385.0	185	383	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	10	ABS	1	0	24MC	0	1	4.97399806976	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	11	RC	1	0	23MC	1	0	3.0339910984	278.0	286.0	286	280	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	12	ABS	2	0	24VC	0	1	0.712028980255	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	13	RC	1	0	23MC	1	0	1.53721499443	-71.0	-165.0	-75	-161	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	14	ABS	2	0	24VC	0	1	0.68877696991	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	15	ABS	1	0	24MC	0	1	2.24753689766	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	16	RC	2	0	23VC	1	0	0.811533927917	-158.0	-325.0	-153	-325	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	17	ABS	2	0	24VC	0	1	0.677164077759	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	18	RC	2	0	23VC	1	0	0.618110179901	-207.0	-123.0	-200	-122	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	19	ABS	1	0	24MC	0	1	2.67132806778	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	20	RC	1	0	23MC	1	0	1.25675392151	-375.0	-113.0	-382	-109	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	21	ABS	1	0	24MC	0	1	4.22259306908	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	22	ABS	2	0	24VC	0	1	0.84200501442	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	23	RC	1	0	23MC	1	0	4.98548388481	486.0	-144.0	490	-140	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	24	RC	2	0	23VC	1	0	0.829731941223	-100.0	-204.0	-98	-198	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	25	RC	1	0	23MC	1	0	4.14032888412	-55.0	-22.0	-51	-17	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	26	ABS	2	0	24VC	0	1	0.629262924194	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	27	ABS	1	0	24MC	0	1	4.5623190403	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	28	RC	2	0	23VC	1	0	0.90008687973	298.0	208.0	306	210	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	29	RC	1	0	23MC	1	0	15.2630310059	-394.0	-227.0	-389	-225	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	30	ABS	1	0	24MC	0	1	5.69299411774	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	31	RC	2	0	23VC	1	0	0.729048967361	-347.0	117.0	-340	114	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	32	ABS	2	0	24VC	0	1	0.714120149612	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	33	ABS	1	0	24MC	0	1	1.79512882233	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	34	RC	1	0	23MC	1	0	4.67233490944	461.0	207.0	465	206	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	35	ABS	2	0	24VC	0	1	0.64689207077	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	36	RC	2	0	23VC	1	0	0.629161119461	69.0	-167.0	75	-170	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	37	RC	2	0	23VC	1	0	0.655918121338	-308.0	246.0	-305	235	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	38	ABS	1	0	24MC	0	1	3.18918299675	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	39	RC	1	0	23MC	1	0	2.60063505173	-338.0	-7.0	-340	-9	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	40	ABS	2	0	24VC	0	1	0.632200956345	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	41	RC	1	0	23MC	1	0	5.82588791847	-211.0	-21.0	-208	-27	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	42	RC	2	0	23VC	1	0	0.682125091553	264.0	-311.0	264	-312	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	43	ABS	2	0	24VC	0	1	0.505384922028	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	44	ABS	1	0	24MC	0	1	1.90231704712	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	45	ABS	1	0	24MC	0	1	2.58649206161	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	46	RC	1	0	23MC	1	0	4.86061882973	-86.0	293.0	-89	289	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	47	RC	2	0	23VC	1	0	1.13539290428	-318.0	60.0	-322	64	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	48	ABS	2	0	24VC	0	1	0.591599941254	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	49	ABS	1	0	24MC	0	1	4.88157987595	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	50	RC	2	0	23VC	1	0	0.559016942978	-287.0	-211.0	-285	-210	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	51	ABS	2	0	24VC	0	1	0.526623010635	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	52	RC	1	0	23MC	1	0	19.2652821541	449.0	127.0	450	123	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	53	ABS	1	0	24MC	0	1	4.42040991783	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	54	RC	1	0	23MC	0	1	14.3333189487	-66.0	-190.0	None	None	0
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	55	RC	2	0	23VC	1	0	2.82432985306	252.0	-216.0	254	-216	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	56	ABS	2	0	24VC	0	1	0.688760995865	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	57	RC	2	0	23VC	1	0	0.961384057999	-471.0	331.0	-470	333	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	58	ABS	2	0	24VC	0	1	1.30359792709	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	59	RC	1	0	23MC	1	0	4.67249894142	-282.0	187.0	-286	184	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	60	ABS	1	0	24MC	0	1	3.82483100891	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	61	ABS	2	0	24VC	0	1	0.61822104454	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	62	ABS	1	0	24MC	0	1	4.4015390873	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	63	RC	1	0	23MC	1	0	4.97838401794	451.0	83.0	447	85	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	64	RC	2	0	23VC	1	0	0.747578859329	-289.0	110.0	-285	106	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	65	ABS	2	0	24VC	0	1	0.576115131378	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	66	RC	2	0	23VC	1	0	0.835099935532	154.0	-94.0	149	-87	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	67	ABS	1	0	24MC	0	1	2.36062788963	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	68	RC	1	0	23MC	1	0	10.4479730129	419.0	231.0	424	231	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	69	ABS	2	0	24VC	0	1	0.665369987488	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	70	RC	2	0	23VC	1	0	0.630166053772	54.0	106.0	57	106	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	71	RC	1	0	23MC	1	0	7.3862118721	319.0	75.0	317	74	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	72	ABS	1	0	24MC	0	1	1.85291099548	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	73	RC	2	0	23VC	1	0	0.752592086792	217.0	-260.0	221	-259	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	74	ABS	2	0	24VC	0	1	0.785695791245	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	75	ABS	1	0	24MC	0	1	3.38624405861	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	76	RC	1	0	23MC	1	0	7.626693964	-234.0	-127.0	-238	-129	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	77	ABS	1	0	24MC	0	1	2.29011297226	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	78	RC	1	0	23MC	1	0	6.95581197739	258.0	76.0	257	80	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	79	ABS	2	0	24VC	0	1	1.16461706161	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	80	RC	2	0	23VC	1	0	0.635357141495	-300.0	323.0	-297	322	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	81	RC	2	0	23VC	1	0	0.653750181198	246.0	-79.0	248	-88	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	82	ABS	1	0	24MC	0	1	3.27147984505	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	83	RC	1	0	23MC	1	0	6.22594094276	274.0	-327.0	268	-325	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	84	ABS	2	0	24VC	0	1	0.550060033798	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	85	ABS	2	0	24VC	0	1	0.569408893585	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	86	RC	1	0	23MC	1	0	1.57676196098	259.0	60.0	254	67	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	87	RC	2	0	23VC	1	0	0.594623804092	204.0	251.0	197	256	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	88	ABS	1	0	24MC	0	1	2.44426202774	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	89	ABS	1	0	24MC	0	1	2.90405082703	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	90	RC	1	0	23MC	1	0	15.4021229744	3.0	-233.0	2	-229	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	91	ABS	2	0	24VC	0	1	0.864838123322	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	Capacity	92	RC	2	0	23VC	1	0	0.6664249897	-59.0	83.0	-55	87	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	1	RC	0	2	23RD	1	0	0.760375976562	-221.0	119.0	-223	123	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	2	RC	1	0	23MC	1	0	3.96050405502	18.0	114.0	18	109	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	3	ABS	2	2	24VD	0	1	0.690199136734	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	4	RC	2	2	23VD	1	0	0.588140010834	-130.0	246.0	-130	243	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	5	ABS	0	2	24RD	0	1	0.76088809967	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	6	RC	1	2	23MD	1	0	0.595928907394	104.0	61.0	112	60	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	7	ABS	2	1	24VO	0	1	0.752737045288	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	8	ABS	0	1	24RO	0	1	7.41469597816	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	9	ABS	1	1	24MO	0	1	2.7018802166	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	10	ABS	1	0	24MC	0	1	2.6061809063	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	11	RC	1	1	23MO	1	0	1.01152396202	-402.0	-175.0	-410	-166	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	12	ABS	1	2	24MD	0	1	0.670336008072	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	13	RC	2	0	23VC	1	0	0.583253145218	12.0	76.0	10	77	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	14	RC	0	1	23RO	1	0	1.28934597969	508.0	5.0	509	11	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	15	RC	2	1	23VO	1	0	0.583567142487	-531.0	157.0	-541	158	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	16	ABS	2	0	24VC	0	1	1.10579609871	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	17	RC	1	1	23MO	1	0	0.97310590744	80.0	-137.0	74	-144	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	18	ABS	1	0	24MC	0	1	2.6126499176	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	19	ABS	2	1	24VO	0	1	0.724090099335	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	20	ABS	0	1	24RO	0	1	7.91614985466	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	21	ABS	1	1	24MO	0	1	2.82434201241	None	None	None	None	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	22	RC	2	2	23VD	1	0	1.30182600021	-486.0	-6.0	-483	-1	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	23	RC	2	1	23VO	1	0	1.37397289276	-178.0	217.0	-186	219	1
1.7	2015_Jul_21_1530	s	s	13	2	SIC	24	RC	1	0	23MC	1	0	3.24782586098	-81.0	389.0	-77	395	1
